"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_8_01266300",11922,3,0,2700,0
"TN_8_01280800",1241,0,0,0,0
"TN_8_01267400",26223,1686,235,1517400,211500
"TN_8_01282200",12499,7,4,6300,3600
"TN_8_01265400",7918,10,4,9000,3600
"TN_8_01282800",4192,7,0,6300,0
"TN_8_01266100",1693,9,0,8100,0
"TN_8_01280700",1037,1,7,900,6300
"TN_8_01285600",2774,0,0,0,0
"TN_8_01284200",698,1,0,900,0
"TN_8_01265700",3378,27,0,24300,0
"TN_8_01266000",3829,6,2,5400,1800
"TN_8_01282400",6689,0,0,0,0
"TN_8_01281000",3687,0,0,0,0
"TN_8_01267100",21753,245,29,220500,26100
"TN_8_01267300",1588,203,19,182700,17100
"TN_8_01266400",7496,5,0,4500,0
"TN_8_01284500",2865,0,0,0,0
"TN_8_01280900",580,0,0,0,0
"TN_8_01284600",4834,42,0,37800,0
"TN_8_01282300",8307,8,2,7200,1800
"TN_8_01284400",1776,0,0,0,0
"TN_8_01266700",2464,2,0,1800,0
"TN_8_01285100",4266,6,0,5400,0
"TN_8_01266500",9371,18,0,16200,0
"TN_8_01285700",17447,75,7,67500,6300
"TN_8_01268700",14336,78,29,70200,26100
"TN_8_01266600",7493,38,0,34200,0
"TN_8_01284800",1314,154,0,138600,0
"TN_8_01266800",28510,22,3,19800,2700
"TN_8_01281900",8486,0,0,0,0
"TN_8_01284700",1451,1,2,900,1800
"TN_8_01284900",1502,2,1,1800,900
"TN_8_01267000",20185,168,128,151200,115200
"TN_8_01285800",10096,32,0,28800,0
"TN_8_01268600",10576,11,3,9900,2700
"TN_8_01286400",8629,3,0,2700,0
"TN_8_01282000",7606,0,0,0,0
"TN_8_01267600",12669,38,28,34200,25200
"TN_8_42211000",13971,3,0,2700,0
"TN_8_01282100",3509,5,1,4500,900
"TN_8_42207000",8448,25,1,22500,900
"TN_8_01285400",3636,9,4,8100,3600
"TN_8_01285000",2203,0,0,0,0
"TN_8_01266900",10117,48,6,43200,5400
"TN_8_01267500",873,3,0,2700,0
"TN_8_01285300",1278,5,3,4500,2700
"TN_8_01268100",6438,37,3,33300,2700
"TN_8_01285900",10716,55,2,49500,1800
"TN_8_01268300",5620,29,13,26100,11700
"TN_8_01268900",40709,106,19,95400,17100
"TN_8_01286500",8943,2,0,1800,0
"TN_8_01268200",1650,21,0,18900,0
"TN_8_01314600",7436,0,0,0,0
"TN_8_01285200",5938,5,9,4500,8100
"TN_8_01281800",5625,2,0,1800,0
"TN_8_01286600",9051,18,1,16200,900
"TN_8_01269800",15651,378,4,340200,3600
"TN_8_01268500",8249,84,0,75600,0
"TN_8_01268400",7967,61,1,54900,900
"TN_8_01286000",5095,8,0,7200,0
"TN_8_01267900",8717,101,84,90900,75600
"TN_8_01270200",49933,173,0,155700,0
"TN_8_01286700",17537,186,3,167400,2700
"TN_8_01268000",1302,2,0,1800,0
"TN_8_01314700",20520,6,4,5400,3600
"TN_8_01267700",1270,0,0,0,0
"TN_8_01270000",5563,81,142,72900,127800
"TN_8_01281600",8156,3,0,2700,0
"TN_8_01269500",2994,134,31,120600,27900
"TN_8_42208000",9400,9,4,8100,3600
"TN_8_01270100",9084,43,6,38700,5400
"TN_8_01269200",23969,446,45,401400,40500
"TN_8_01281700",5554,1,0,900,0
"TN_8_01267800",1405,24,16,21600,14400
"TN_8_01269600",9936,239,14,215100,12600
"TN_8_01287100",10114,85,0,76500,0
"TN_8_01286100",1709,3,0,2700,0
"TN_8_01287300",9513,7,7,6300,6300
"TN_8_01269900",10717,71,184,63900,165600
"TN_8_01286300",4149,7,0,6300,0
"TN_8_01287700",7243,0,6,0,5400
"TN_8_01286200",3794,38,48,34200,43200
"TN_8_01287800",4370,0,0,0,0
"TN_8_01269400",2246,52,12,46800,10800
"TN_8_01287200",1786,2,0,1800,0
"TN_8_01288900",610,0,0,0,0
"TN_8_01269300",3420,55,10,49500,9000
"TN_8_01287400",9420,7,1,6300,900
"TN_8_01269700",528,21,7,18900,6300
"TN_8_01287600",11563,89,0,80100,0
"TN_8_01270300",1088,41,0,36900,0
"TN_8_01271300",22861,207,347,186300,312300
"TN_8_01288000",200,0,0,0,0
"TN_8_01269100",26542,22,0,19800,0
"TN_8_01270700",9256,33,4,29700,3600
"TN_8_01287000",6690,176,16,158400,14400
"TN_8_01287900",1084,0,0,0,0
"TN_8_01286800",2457,26,0,23400,0
"TN_8_01288900",504,0,0,0,0
"TN_8_01270400",933,76,8,68400,7200
"TN_8_01270500",4083,71,7,63900,6300
"TN_8_01271000",8648,227,13,204300,11700
"TN_8_01288900",1443,0,0,0,0
"TN_8_01271200",1095,4,6,3600,5400
"TN_8_01271400",1800,1,1,900,900
"TN_8_01288000",190,0,0,0,0
"TN_8_01270800",9239,18,0,16200,0
"TN_8_01288700",7051,0,16,0,14400
"TN_8_01289100",12643,45,13,40500,11700
"TN_8_01288900",1002,21,2,18900,1800
"TN_8_01271100",3001,98,6,88200,5400
"TN_8_01270900",5387,181,19,162900,17100
"TN_8_01270600",2760,20,9,18000,8100
"TN_8_01270800",2872,13,2,11700,1800
"TN_8_01287500",1942,0,0,0,0
"TN_8_01289000",10177,404,30,363600,27000
"TN_8_01315600",23565,33,1,29700,900
"TN_8_01272400",1466,8,0,7200,0
"TN_8_01286900",1869,0,0,0,0
"TN_8_01272300",19402,388,112,349200,100800
"TN_8_01272800",9356,145,26,130500,23400
"TN_8_01288800",5114,22,5,19800,4500
"TN_8_01289300",2101,6,0,5400,0
"TN_8_01271500",4400,78,18,70200,16200
"TN_8_01272900",3755,359,158,323100,142200
"TN_8_01272700",11712,159,3,143100,2700
"TN_8_01289200",11023,293,37,263700,33300
"TN_8_01289900",7726,0,3,0,2700
"TN_8_01289500",8629,162,190,145800,171000
"TN_8_01272100",3333,26,5,23400,4500
"TN_8_01271600",5844,24,22,21600,19800
"TN_8_01289800",8819,101,18,90900,16200
"TN_8_01288900",1920,28,1,25200,900
"TN_8_01290000",7387,0,2,0,1800
"TN_8_01272500",2130,101,4,90900,3600
"TN_8_01272200",13023,115,556,103500,500400
"TN_8_01323200",17250,147,47,132300,42300
"TN_8_01272000",1088,18,24,16200,21600
"TN_8_01289600",8466,122,168,109800,151200
"TN_8_01273000",4786,160,85,144000,76500
"TN_8_01272600",17375,147,26,132300,23400
"TN_8_01271700",22119,516,137,464400,123300
"TN_8_01289300",662,128,0,115200,0
"TN_8_01289400",13035,313,84,281700,75600
"TN_8_01289700",2421,9,124,8100,111600
"TN_8_01290700",2342,0,0,0,0
"TN_8_01236800",527,0,0,0,0
"TN_8_01273100",4397,213,44,191700,39600
"TN_8_01273200",7344,127,12,114300,10800
"TN_8_01271900",3536,15,8,13500,7200
"TN_8_01291200",10934,117,198,105300,178200
"TN_8_01290300",1608,0,9,0,8100
"TN_8_01291300",9191,143,273,128700,245700
"TN_8_42212000",5429,23,1,20700,900
"TN_8_01290600",411,0,0,0,0
"TN_8_01289700",2830,53,16,47700,14400
"TN_8_01291000",1083,0,4,0,3600
"TN_8_01292000",2192,0,80,0,72000
"TN_8_01290500",270,0,35,0,31500
"TN_8_01291100",1650,0,0,0,0
"TN_8_01291400",573,124,166,111600,149400
"TN_8_01290900",1671,0,12,0,10800
"TN_8_01273400",4350,63,14,56700,12600
"TN_8_01291500",5854,148,259,133200,233100
"TN_8_01273700",4966,104,89,93600,80100
"TN_8_01273600",1332,26,3,23400,2700
"TN_8_01293600",1973,2,13,1800,11700
"TN_8_01273500",7262,75,14,67500,12600
"TN_8_01293700",3853,1,18,900,16200
"TN_8_01290800",1372,0,0,0,0
"TN_8_01274100",2183,3,70,2700,63000
"TN_8_01273300",26039,148,33,133200,29700
"TN_8_01271800",1540,134,0,120600,0
"TN_8_01293600",986,0,1,0,900
"TN_8_01291600",5787,92,82,82800,73800
"TN_8_01291400",536,2,73,1800,65700
"TN_8_01323600",11430,152,125,136800,112500
"TN_8_01291900",2865,7,81,6300,72900
"TN_8_01273800",1405,17,40,15300,36000
"TN_8_01292100",10680,56,314,50400,282600
"TN_8_01293400",1222,0,12,0,10800
"TN_8_01289700",145,34,3,30600,2700
"TN_8_01293500",966,0,44,0,39600
"TN_8_01274200",13259,408,145,367200,130500
"TN_8_01291800",1744,6,3,5400,2700
"TN_8_01274000",677,87,14,78300,12600
"TN_8_01273900",1021,60,0,54000,0
"TN_8_01292000",991,0,38,0,34200
"TN_8_01294300",392,8,32,7200,28800
"TN_8_01291700",1662,7,20,6300,18000
"TN_8_01323300",7266,71,3,63900,2700
"TN_8_01294200",915,0,47,0,42300
"TN_8_01292900",3625,223,149,200700,134100
"TN_8_01294500",2488,4,51,3600,45900
"TN_8_01294400",1260,2,85,1800,76500
"TN_8_01293300",3481,128,79,115200,71100
"TN_8_01294600",1039,16,29,14400,26100
"TN_8_01274300",1055,16,24,14400,21600
"TN_8_01317100",10569,0,87,0,78300
"TN_8_01324500",8879,147,14,132300,12600
"TN_8_01274400",1693,14,169,12600,152100
"TN_8_01292800",1135,0,29,0,26100
"TN_8_01292700",2497,23,304,20700,273600
"TN_8_01293000",1827,89,49,80100,44100
"TN_8_01303800",9723,239,656,215100,590400
"TN_8_01295500",1859,2,110,1800,99000
"TN_8_01324200",5607,291,1,261900,900
"TN_8_01303900",4865,15,165,13500,148500
"TN_8_01295900",962,1,0,900,0
"TN_8_01296100",419,75,159,67500,143100
"TN_8_01292300",7485,24,125,21600,112500
"TN_8_01296000",757,0,0,0,0
"TN_8_01324100",4211,0,0,0,0
"TN_8_01293200",7727,216,604,194400,543600
"TN_8_01296500",642,0,0,0,0
"TN_8_01296200",2267,0,106,0,95400
"TN_8_01298100",1094,0,0,0,0
"TN_8_01292500",13143,69,339,62100,305100
"TN_8_01293100",1077,73,128,65700,115200
"TN_8_01295400",588,0,0,0,0
"TN_8_01296600",670,0,0,0,0
"TN_8_01296300",838,3,34,2700,30600
"TN_8_01292200",2280,87,145,78300,130500
"TN_8_01295800",1387,0,0,0,0
"TN_8_01292400",3942,0,38,0,34200
"TN_8_01296700",1080,0,0,0,0
"TN_8_01293300",161,0,33,0,29700
"TN_8_01297400",2524,0,13,0,11700
"TN_8_01297600",3497,69,37,62100,33300
"TN_8_01324600",8238,181,0,162900,0
"TN_8_01298100",1297,0,152,0,136800
"TN_8_01296800",465,0,113,0,101700
"TN_8_01295600",812,2,5,1800,4500
"TN_8_01304400",5812,26,380,23400,342000
"TN_8_01297100",804,3,4,2700,3600
"TN_8_01298300",2876,13,205,11700,184500
"TN_8_01297000",316,0,0,0,0
"TN_8_01297200",708,0,0,0,0
"TN_8_01292600",7712,8,151,7200,135900
"TN_8_01296900",458,0,1,0,900
"TN_8_01296400",4346,30,307,27000,276300
"TN_8_01295700",934,0,44,0,39600
"TN_8_01297300",602,0,0,0,0
"TN_8_01304200",1131,1,4,900,3600
"TN_8_01297800",582,0,0,0,0
