"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01222000",1374,0,21,0,18900
"OD_1_01271500",939,0,3,0,2700
"OD_1_01196900",422,0,0,0,0
"OD_1_01184200",1956,15,286,13500,257400
"OD_1_01269600",1294,0,1,0,900
"OD_1_01246200",2534,3,3,2700,2700
"OD_1_01269300",223,0,1,0,900
"OD_1_01245800",1324,0,0,0,0
"OD_1_01269700",241,12,0,10800,0
"OD_1_01270000",468,65,0,58500,0
"OD_1_01271700",326,0,0,0,0
"OD_1_01200800",5036,1,6,900,5400
"OD_1_01273400",1945,0,5,0,4500
"OD_1_01271800",2125,0,27,0,24300
"OD_1_01195400",1682,22,2,19800,1800
"OD_1_01222200",1378,0,419,0,377100
"OD_1_01198100",714,0,2,0,1800
"OD_1_01270300",326,6,0,5400,0
"OD_1_01270400",499,0,1,0,900
"OD_1_01271300",715,0,1,0,900
"OD_1_01194800",1188,45,13,40500,11700
"OD_1_01194900",48,17,1,15300,900
"OD_1_01198200",594,0,9,0,8100
"OD_1_01271600",2254,0,6,0,5400
"OD_1_01245400",2545,0,1,0,900
"OD_1_01245700",381,0,0,0,0
"OD_1_01222100",353,4,47,3600,42300
"OD_1_01270700",367,2,0,1800,0
"OD_1_01199700",543,0,0,0,0
"OD_1_01245200",1613,0,8,0,7200
"OD_1_01220500",62,0,0,0,0
"OD_1_01199600",485,0,0,0,0
"OD_1_01272400",5039,58,8,52200,7200
"OD_1_01220900",649,0,27,0,24300
"OD_1_01220400",131,0,2,0,1800
"OD_1_01184000",2175,0,59,0,53100
"OD_1_01200700",1512,0,1,0,900
"OD_1_01269500",595,0,3,0,2700
"OD_1_01220600",91,0,0,0,0
"OD_1_01269900",241,42,0,37800,0
"OD_1_01197300",910,0,11,0,9900
"OD_1_01201400",2169,34,0,30600,0
"OD_1_01221700",161,0,35,0,31500
"OD_1_01245900",868,2,0,1800,0
"OD_1_01221400",110,4,4,3600,3600
"OD_1_01270500",411,1,0,900,0
"OD_1_01198000",1413,0,0,0,0
"OD_1_01220800",176,0,5,0,4500
"OD_1_01201100",1787,0,0,0,0
"OD_1_01245500",1873,0,3,0,2700
"OD_1_01201500",377,0,0,0,0
"OD_1_01269800",172,20,0,18000,0
"OD_1_01199800",1428,0,0,0,0
"OD_1_01245600",404,0,0,0,0
"OD_1_01270600",369,0,0,0,0
"OD_1_01199500",506,0,0,0,0
"OD_1_01183800",318,0,66,0,59400
"OD_1_01225200",2206,0,0,0,0
"OD_1_01273200",671,0,2,0,1800
"OD_1_01198800",516,0,24,0,21600
"OD_1_01272700",991,70,0,63000,0
"OD_1_01221900",643,3,86,2700,77400
"OD_1_01220700",1015,0,3,0,2700
"OD_1_01200600",2581,0,7,0,6300
"OD_1_01199900",405,0,0,0,0
"OD_1_01221500",307,1,81,900,72900
"OD_1_01221800",326,13,152,11700,136800
"OD_1_01273600",1587,15,0,13500,0
"OD_1_01201300",1110,0,0,0,0
"OD_1_01272600",55,9,0,8100,0
"OD_1_01272500",1132,253,1,227700,900
"OD_1_01201700",2394,29,424,26100,381600
"OD_1_01198700",401,0,40,0,36000
"OD_1_01245300",3845,8,17,7200,15300
"OD_1_01273300",915,2,0,1800,0
"OD_1_01201600",216,0,0,0,0
"OD_1_01198900",741,0,87,0,78300
"OD_1_01272300",1040,0,0,0,0
"OD_1_01271900",2290,7,24,6300,21600
"OD_1_01246300",1430,0,5,0,4500
"OD_1_01224700",2091,0,1,0,900
"OD_1_01223300",1389,3,53,2700,47700
"OD_1_01246000",536,0,0,0,0
"OD_1_01224000",519,21,0,18900,0
"OD_1_01201900",3255,5,27,4500,24300
"OD_1_01224100",685,0,0,0,0
"OD_1_01223000",1135,0,31,0,27900
"OD_1_01272200",1562,0,5,0,4500
"OD_1_01183900",621,0,0,0,0
"OD_1_01199400",979,0,40,0,36000
"OD_1_01200900",801,0,3,0,2700
"OD_1_01246100",173,0,0,0,0
"OD_1_01273000",528,0,0,0,0
"OD_1_01223100",456,0,0,0,0
"OD_1_01201000",250,0,0,0,0
"OD_1_01197800",1965,0,1,0,900
"OD_1_01198300",336,0,0,0,0
"OD_1_01198600",411,0,2,0,1800
"OD_1_01272900",131,0,0,0,0
"OD_1_01200000",558,0,0,0,0
"OD_1_01223700",443,9,30,8100,27000
"OD_1_01223200",641,0,0,0,0
"OD_1_01246500",612,0,6,0,5400
"OD_1_01246400",347,0,0,0,0
"OD_1_01273100",458,0,0,0,0
"OD_1_01223600",700,10,0,9000,0
"OD_1_01272800",388,0,0,0,0
"OD_1_01224600",1071,1,1,900,900
"OD_1_01273500",578,71,0,63900,0
"OD_1_01202200",3791,0,60,0,54000
"OD_1_01275900",1829,138,9,124200,8100
"OD_1_01197500",1009,0,0,0,0
"OD_1_01224200",228,32,0,28800,0
"OD_1_01225000",462,0,0,0,0
"OD_1_01248000",6655,9,12,8100,10800
"OD_1_01276000",609,12,9,10800,8100
"OD_1_01223900",377,0,0,0,0
"OD_1_01222400",309,3,157,2700,141300
"OD_1_01276100",514,1,0,900,0
"OD_1_01247900",2225,2,8,1800,7200
"OD_1_01275700",1338,40,1,36000,900
"OD_1_01200100",710,0,14,0,12600
"OD_1_01199100",514,0,0,0,0
"OD_1_01197900",207,0,35,0,31500
"OD_1_01224300",671,45,11,40500,9900
